ObjectID,Title,Object Name,Date,Period,Dynasty,Reign,Medium,Dimensions,Culture,Country,Region,City,Subjects,Artist Name,Artist Role(s),Artist Nationality,Artist Date of Birth,Artist Date of Death,Artist Gender,department,classification,artistDisplayBio,isHighlight,isPublicDomain,objectURL,primaryImage,additionalImages_count,objectWikidata_URL,artistWikidata_URL,artistULAN_URL
470851,Column Base,Column base,ca. 1130–1140,,,,Marble,Overall: 16 1/2 x 7 1/2 x 16 1/2 in. (41.9 x 19.1 x 41.9 cm),Catalan,present-day France,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/470851,https://images.metmuseum.org/CRDImages/cl/original/DP132222.jpg,0,https://www.wikidata.org/wiki/Q116378449,,
910576,Collar composed of the Letters “S” and “M”,Collar,15th century,,,,"Silver, partially gilded","11/16 × 20 1/16 in., 5.45oz. (1.7 × 51 cm, 154.53g) [without clasps]
1 9/16 x 25 3/16 in. (4 x 64 cm) [with clasps]",British,,,,,,,,,,,The Cloisters,Metalwork-Silver,,False,True,https://www.metmuseum.org/art/collection/search/910576,https://images.metmuseum.org/CRDImages/cl/original/DP-39025-001.jpg,13,,,
472009,Pilgrim's Badge,Pilgrim's badge,14th–16th century,,,,Lead,Overall: 5/8 in. (1.6 cm),French,,,,,,,,,,,The Cloisters,Metalwork-Lead,,False,True,https://www.metmuseum.org/art/collection/search/472009,https://images.metmuseum.org/CRDImages/cl/original/cdi1977-240-107.jpg,1,,,
471044,Fountain,Fountain,13th century,,,,Pink marble,Overall: 58 x 51 in. (147.3 x 129.5 cm),French,France,,,Fountains,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/471044,https://images.metmuseum.org/CRDImages/cl/original/cdi26-79.jpg,0,https://www.wikidata.org/wiki/Q116252615,,
468553,Altar Frontal,Frontal,ca. 1500,,,,Silk & metal thread,Overall: 39 1/2 x 80 1/2in. (100.3 x 204.5cm),Spanish,,,,,,,,,,,The Cloisters,Textiles-Woven,,False,True,https://www.metmuseum.org/art/collection/search/468553,https://images.metmuseum.org/CRDImages/cl/original/165965.jpg,0,,,
472341,One of Two Doors with Ironwork,Door,12th century,,,,Oak and iron,Overall: 114 x 39 1/2 x 2 in. (289.6 x 100.3 x 5.1 cm),French or Spanish,France or Spain,,,,,,,,,,The Cloisters,Metalwork-Iron,,False,True,https://www.metmuseum.org/art/collection/search/472341,https://images.metmuseum.org/CRDImages/cl/original/DP102896.jpg,1,https://www.wikidata.org/wiki/Q116245103,,
470610,Column Shaft,Shaft,late 12th century,,,,Stone,Overall: 41 x 6 in. (104.1 x 15.3 cm),French,France,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/470610,https://images.metmuseum.org/CRDImages/cl/original/cdi-st-g2.jpg,1,https://www.wikidata.org/wiki/Q116243424,,
471825,Fragment of a Figure,Sculpture,ca. 1225,,,,Marble (Carrara marble),Overall: 31 3/4 x 13 7/8 x 7 5/8 in. (80.6 x 35.2 x 19.4 cm),Italian,Central Italy,,probably Lucca,Human Figures,,,,,,,The Cloisters,Sculpture,,False,True,https://www.metmuseum.org/art/collection/search/471825,https://images.metmuseum.org/CRDImages/cl/original/DP167906.jpg,0,https://www.wikidata.org/wiki/Q116373777,,
468498,Grille,Grille,15th–16th century,,,,Iron,Overall: 14 1/8 x 14 1/4 x 5/8 in. (35.9 x 36.2 x 1.6 cm),Italian,,,,,,,,,,,The Cloisters,Metalwork-Iron,,False,True,https://www.metmuseum.org/art/collection/search/468498,https://images.metmuseum.org/CRDImages/cl/original/sf160466.jpg,0,https://www.wikidata.org/wiki/Q116274805,,
470846,Column Base,Column base,ca. 1130–1140,,,,Pink marble,Overall: 8 x 17 1/2 in. (20.3 x 44.5 cm),Catalan,present-day France,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/470846,https://images.metmuseum.org/CRDImages/cl/original/25_120_641_cdi_s1.jpg,1,,,
471807,Deep Dish,Dish,1430–40,,,,Tin-glazed earthenware,Overall: 18 5/8 x 5 1/4 in. (47.2 x 13.4 cm),Spanish,Spain,,probably Manises,,,,,,,,The Cloisters,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/471807,https://images.metmuseum.org/CRDImages/cl/original/DP157715.jpg,2,https://www.wikidata.org/wiki/Q116247992,,
471743,Bowl with Cover,Bowl with cover,third quarter 16th century,,,,Tin-glazed earthenware,"15 1/2 × 15 5/16 in. (39.3 × 38.9 cm)
Other (Bowl): 6 5/8 × 15 1/4 in. (16.9 × 38.7 cm)
Other (Lid): 9 × 15 5/16 in. (22.8 × 38.9 cm)",Spanish,Spain,,probably Manises,Bowls,,,,,,,The Cloisters,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/471743,https://images.metmuseum.org/CRDImages/cl/original/DP210208.jpg,5,https://www.wikidata.org/wiki/Q116248175,,
472200,Column Base,Base,20th century,,,,Cement,5 3/4 x 9 7/8 x 12 3/4 in. (14.6 x 25.1 x 32.4 cm),European or American (?),,,,,,,,,,,The Cloisters,Reproductions-Sculpture,,False,True,https://www.metmuseum.org/art/collection/search/472200,https://images.metmuseum.org/CRDImages/cl/original/cdi-st-g15.jpg,1,https://www.wikidata.org/wiki/Q116256546,,
471358,Panel with Joachim's Offering Rejected,Panel,early 16th century,,,,Oak,Overall: 35 1/2 x 11 3/8 x 1 1/2 in. (90.2 x 28.9 x 3.8 cm),French,France,,,Christ|Virgin Mary,,,,,,,The Cloisters,Woodwork-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/471358,https://images.metmuseum.org/CRDImages/cl/original/DP102944-1.jpg,1,https://www.wikidata.org/wiki/Q116251980,,
470688,Column Shaft,Shaft,late 13th–early 14th century,,,,Marble,"H.:      43 1/4 in. (109.9 cm)
Circum.: 16 3/8 in",French,France,Pyrénées-Aquintaine,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/470688,https://images.metmuseum.org/CRDImages/cl/original/DP104561.jpg,0,https://www.wikidata.org/wiki/Q116254131,,
471020,Column Shaft,Shaft,late 13th–early 14th century,,,,Marble,"H.:      62     in. (157.5 cm)
Circum.: 20 3/8 in",French,France,Pyrénées-Aquintaine,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/471020,https://images.metmuseum.org/CRDImages/cl/original/DP104561.jpg,0,https://www.wikidata.org/wiki/Q116255899,,
473871,Saint Roch,Statuette,early 16th century,,,,Oak with paint and gilding,"62 1/4 × 20 1/2 × 13 3/4 in., 140 lb. (158.1 × 52.1 × 34.9 cm, 63.5 kg)",French,France,,,Men|Dogs|Saints,,,,,,,The Cloisters,Sculpture-Wood,,False,True,https://www.metmuseum.org/art/collection/search/473871,https://images.metmuseum.org/CRDImages/cl/original/DP291235.jpg,2,https://www.wikidata.org/wiki/Q20201009,,
475522,Strap Hinge,Strap hinge,15th–16th century,,,,Iron,Overall: 13 3/4 x 1 1/2 in. (34.9 x 3.8 cm),European,,,,,,,,,,,The Cloisters,Metalwork-Iron,,False,True,https://www.metmuseum.org/art/collection/search/475522,https://images.metmuseum.org/CRDImages/cl/original/cdi55-61-63.jpg,1,https://www.wikidata.org/wiki/Q116280973,,
470641,Column Base,Base,late 12th century,,,,Stone,Overall: 8 7/8 x 9 7/8 x 9 7/8 in. (22.5 x 25.1 x 25.1 cm),French,France,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/470641,https://images.metmuseum.org/CRDImages/cl/original/cdi-st-g14.jpg,1,https://www.wikidata.org/wiki/Q116256095,,
471216,Heraldic Panel with Arms of the House of Hapsburg,Panel,ca. 1504–6,,,,"Pot-metal glass, white glass, vitreous paint, and silver stain",Overall: 33 1/2 x 20 1/4 in. (85.1 x 51.4 cm),South Netherlandish,,,,Coat of Arms,,,,,,,The Cloisters,Glass-Stained,,False,True,https://www.metmuseum.org/art/collection/search/471216,https://images.metmuseum.org/CRDImages/cl/original/cdi37-147-5.jpg,0,https://www.wikidata.org/wiki/Q20201675,,
640179,Refectory Bell,Bell,13th century,,,,Copper alloy,"9 13/16 × 13 3/4 in., 50.4 lb. (24.9 × 35 cm, 22.9 kg)",German,,,,,,,,,,,The Cloisters,Metalwork-Copper alloy,,False,True,https://www.metmuseum.org/art/collection/search/640179,https://images.metmuseum.org/CRDImages/cl/original/DP322020.jpg,4,https://www.wikidata.org/wiki/Q116305274,,
470148,Lock,Lock,15th–16th century,,,,Iron,"8 x 11 1/8 in.  (20.3 x 28.2 cm)
L. Latch: 15 1/2 in. (39.3 cm)",European or French (?),,,,Men,,,,,,,The Cloisters,Metalwork-Iron,,False,True,https://www.metmuseum.org/art/collection/search/470148,https://images.metmuseum.org/CRDImages/cl/original/cdi55-76-3.jpg,1,,,
471089,Roundel with Saint John the Baptist,Roundel,ca. 1520 or modern,,,,"Colorless glass, silver stain, vitreous paint",Overall Diam.:  9 1/2 in. (24.1 cm),South Netherlandish,South Netherlands,,,Lambs|Saint John the Baptist,Pseudo-Ortkens,Artist,South Netherlandish,1500,1530,,The Cloisters,Glass-Stained,"South Netherlandish, active Antwerp and Brussels, ca. 1500–30",False,True,https://www.metmuseum.org/art/collection/search/471089,https://images.metmuseum.org/CRDImages/cl/original/cdi32-24-26.jpg,0,https://www.wikidata.org/wiki/Q20201509,https://www.wikidata.org/wiki/Q98111637,(not assigned)
466605,Portfolio,Portfolio,18th century (?),,,,Leather binding with copper alloy mounts,Overall: 17 7/8 x 11 1/2 in. (45.4 x 29.2 cm),French,,,,,,,,,,,The Cloisters,Manuscripts and Illuminations,,False,True,https://www.metmuseum.org/art/collection/search/466605,https://images.metmuseum.org/CRDImages/cl/original/sf25-120-727s1.jpg,2,https://www.wikidata.org/wiki/Q20201202,,
472264,Column Shaft,Shaft,early 20th century,,,,Marble,Overall: 42 3/8 in. (107.6 cm); Circumference: 17 1/4 in. (43.8 cm),European,,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/472264,https://images.metmuseum.org/CRDImages/cl/original/DP104561.jpg,1,https://www.wikidata.org/wiki/Q116255943,,
668682,Tile with Bell between a Key and a Sword,Tile,14th century,,,,Glazed earthenware,4 1/2 × 4 1/2 × 1 1/8 in. (11.5 × 11.5 × 2.8 cm),British,,,,Swords|Keys|Bells,,,,,,,The Cloisters,Ceramics-Tiles,,False,True,https://www.metmuseum.org/art/collection/search/668682,https://images.metmuseum.org/CRDImages/cl/original/DP359514.jpg,1,,,
472019,Pilgrim's Badge,Pilgrim's badge,15th century,,,,Lead,Overall: 9/16 x 1 7/16in. (1.5 x 3.7cm),French,,,,,,,,,,,The Cloisters,Metalwork-Lead,,False,True,https://www.metmuseum.org/art/collection/search/472019,https://images.metmuseum.org/CRDImages/cl/original/cdi1977-240-113.jpg,1,,,
471561,Coffret,Coffret,late 15th century (?),,,,Maple,Overall: 3 7/8 x 7 7/8 x 5 1/2 in. (9.8 x 20 x 14 cm),German,Germany,,,Musical Instruments|Men|Unicorns|Elephants,,,,,,,The Cloisters,Woodwork-Furniture,,False,True,https://www.metmuseum.org/art/collection/search/471561,https://images.metmuseum.org/CRDImages/cl/original/cdi55-28s1.jpg,6,,,
471373,Panel with Christ Among the Doctors,Panel,early 16th century,,,,Oak,Overall: 35 1/2 x 10 1/2 in. (90.2 x 26.7 cm),French,France,,,Human Figures|Men|Christ|Doctors,,,,,,,The Cloisters,Woodwork-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/471373,https://images.metmuseum.org/CRDImages/cl/original/cdi50-147-16.jpg,0,https://www.wikidata.org/wiki/Q116251923,,
469929,"Pendant Capsule in the Form of a Tau Cross, with the Trinity and the Virgin and Child",Pendant,ca. 1485,,,,Cast and engraved gold,Overall: 1 3/8 x 1 1/8 x 1/8 in. (3.5 x 2.9 x 0.3 cm),British,England,,,Madonna and Child|Crucifixion,,,,,,,The Cloisters,Metalwork-Gold,,False,True,https://www.metmuseum.org/art/collection/search/469929,https://images.metmuseum.org/CRDImages/cl/original/DP102851.jpg,1,https://www.wikidata.org/wiki/Q116256873,,
471928,Saint James,Statuette,ca. 1410,,,,Jet,Overall: 8 3/16 in. (20.8 cm),Spanish,,,,Men|Saints,Workshop of Santiago de Compostela,Artist,Spanish,,,,The Cloisters,Sculpture-Miniature-Wood,,False,True,https://www.metmuseum.org/art/collection/search/471928,https://images.metmuseum.org/CRDImages/cl/original/cdi65-67.jpg,1,https://www.wikidata.org/wiki/Q20201765,,
470958,Double Capital,Capital,late 13th–early 14th century,,,,Gray marble,17 × 22 1/4 × 13 5/8 in. (43.2 × 56.5 × 34.6 cm),French,,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/470958,https://images.metmuseum.org/CRDImages/cl/original/cdi25-120-730.jpg,1,,,
468428,Cope,Cope,ca. 1438,,,,"Silk, metal thread",Overall: 56 1/2 × 112 in. (143.5 × 284.5 cm),Spanish,Spain,,,Angels|Christ|Virgin Mary|God the Father,,,,,,,The Cloisters,Textiles-Costumes-Ecclesiastical,,False,True,https://www.metmuseum.org/art/collection/search/468428,https://images.metmuseum.org/CRDImages/cl/original/LC-53_22ab-1.jpg,3,https://www.wikidata.org/wiki/Q116410527,,
471899,Christ,Statue,15th–16th century,,,,"Wood, paint",Overall: 35 1/2 x 27 1/2 in. (90.2 x 69.9 cm),Italian,,,,Christ,,,,,,,The Cloisters,Sculpture-Wood,,False,True,https://www.metmuseum.org/art/collection/search/471899,https://images.metmuseum.org/CRDImages/cl/original/sf61-15-1.jpg,0,https://www.wikidata.org/wiki/Q20201745,,
470787,Voussoir,Voussoir,ca. 1130–40,,,,Marble,Overall: 6 5/8 x 14 1/2 in. (16.8 x 36.8 cm),Catalan,present-day France,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/470787,https://images.metmuseum.org/CRDImages/cl/original/sf103007.jpg,0,,,
471441,Door Knocker with Plate and Nail,Door knocker with plate and nail,15th–16th century,,,,Iron,"Knocker, L: 8 1/2in.(21.6cm); H: 2 1/2in.(6.4cm)
Plate, L: 10 1/2in.(26.7cm); W: 4 1/4in. (10.8cm)
Nail, L: 3 3/4in. (9.5cm)",European,,,,,,,,,,,The Cloisters,Metalwork-Iron,,False,True,https://www.metmuseum.org/art/collection/search/471441,https://images.metmuseum.org/CRDImages/cl/original/cdi52-121-9a-c.jpg,0,,,
478808,Shaft,Shaft,mid-12th century,,,,Stone (gray),H: 56 1/2 (143.5 cm); Diam:  9 in. (22.9 cm),Catalan,present-day France,,,,,,,,,,The Cloisters,Sculpture-Architectural-Stone,,False,True,https://www.metmuseum.org/art/collection/search/478808,https://images.metmuseum.org/CRDImages/cl/original/cds60898.jpg,0,,,
471712,Nail,Nail,15th–16th century,,,,Iron,Overall: 5 in. (12.7 cm),European,,,,,,,,,,,The Cloisters,Metalwork-Iron,,False,True,https://www.metmuseum.org/art/collection/search/471712,https://images.metmuseum.org/CRDImages/cl/original/cdi55-61-159.jpg,0,,,
471977,Pax with the Crucifixion,Pax,ca. 1360–70 (ivory); 15th century (frame),,,,Elephant ivory and copper gilt,Overall: 3 3/4 x 3 1/8 x 15/16 in. (9.5 x 7.9 x 2.4 cm),South German,,,,Christ|Virgin Mary|Crucifixion,,,,,,,The Cloisters,Ivories-Elephant,,False,True,https://www.metmuseum.org/art/collection/search/471977,https://images.metmuseum.org/CRDImages/cl/original/DP-34081-001.jpg,3,https://www.wikidata.org/wiki/Q116411196,,
470621,Column Base,Column base,ca. 1130–40,,,,Marble,Overall: 7 1/2 x 21 in. (19.1 x 53.3 cm),Catalan,present-day France,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/470621,https://images.metmuseum.org/CRDImages/cl/original/cdi25-120-596-597-1004-1005.jpg,0,https://www.wikidata.org/wiki/Q116275913,,
471266,Portion of a Pilaster with an Acrobat,Pilaster,ca. 1150–70,,,,Limestone,12 1/8 × 8 1/4 × 10 1/2 in. (30.8 × 21 × 26.7 cm),French,France,,,Men|Acrobats,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/471266,https://images.metmuseum.org/CRDImages/cl/original/cdi47-101-25.jpg,3,https://www.wikidata.org/wiki/Q116252257,,
469928,Grisaille Quarries,Stained glass panel,1320–24,,,,"White and Pot-metal glass, silver stain",23 7/16 x 17 7/8 in.  (59.5 x 45.4 cm),French,,,,Flowers,,,,,,,The Cloisters,Glass-Stained,,False,True,https://www.metmuseum.org/art/collection/search/469928,https://images.metmuseum.org/CRDImages/cl/original/cdi1990-212.jpg,0,,,
470777,Capital,Capital,ca. 1130–40,,,,Marble,Overall: 17 x 16 x 16 in. (43.2 x 40.6 x 40.6 cm),Catalan,present-day France,,,Animals,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/470777,https://images.metmuseum.org/CRDImages/cl/original/DP365733.jpg,2,https://www.wikidata.org/wiki/Q116253624,,
469995,Surrounds,Surrounds,ca. 1320–40,,,,"White glass, silver stain","Diam. with surrounds: 11 3/8 in. (29.1 cm)
Diam. with border: 7 15/16 in. (20.1 cm)",British,England,,,,,,,,,,The Cloisters,Glass-Stained,,False,True,https://www.metmuseum.org/art/collection/search/469995,https://images.metmuseum.org/CRDImages/cl/original/cdi1991-144-2a-g.jpg,0,,,
471850,Sculpture of Moses with Tablets of the Law,Sculpture,ca. 1170,,,,"Limestone, polychromy",Overall: 49 x 15 3/4 x 13 3/8 in. (124.5 x 40 x 34 cm),French,France,,Noyon,Tablets|Moses,,,,,,,The Cloisters,Sculpture-Stone,,False,True,https://www.metmuseum.org/art/collection/search/471850,https://images.metmuseum.org/CRDImages/cl/original/DP359499.jpg,4,https://www.wikidata.org/wiki/Q116373776,,
472290,Engaged Capital,Capital,late 12th century,,,,Stone,Overall: 11 3/4 x 19 3/4 x 10 5/8 in. (29.8 x 50.2 x 27 cm),French,,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/472290,https://images.metmuseum.org/CRDImages/cl/original/cdi-st-g19.jpg,2,https://www.wikidata.org/wiki/Q116246101,,
472071,Pilgrim's Badge,Pilgrim's badge,14th–16th century,,,,Lead,Overall: 13/16 x 3/4in. (2 x 1.9cm),French,,,,,,,,,,,The Cloisters,Metalwork-Lead,,False,True,https://www.metmuseum.org/art/collection/search/472071,https://images.metmuseum.org/CRDImages/cl/original/cdi1977-240-46.jpg,1,,,
471624,Strap Hinge,Hinge,15th–16th century,,,,Iron,Overall: 16 x 1 5/8 in. (40.6 x 4.1 cm),European,,,,,,,,,,,The Cloisters,Metalwork-Iron,,False,True,https://www.metmuseum.org/art/collection/search/471624,https://images.metmuseum.org/CRDImages/cl/original/cdi55-61-57.jpg,1,https://www.wikidata.org/wiki/Q116249096,,
475508,Hinges,Hinges,15th century,,,,Iron,"L. 15-5/8, W. 1-3/4 in.",Spanish (?),,,,,,,,,,,The Cloisters,Metalwork-Iron,,False,True,https://www.metmuseum.org/art/collection/search/475508,https://images.metmuseum.org/CRDImages/cl/original/cdi56-10-2.jpg,0,https://www.wikidata.org/wiki/Q116280969,,
469966,Two-Colored Tile,Tile,late 14th century,,,,Fired earthenware with slip decoration and lead glaze,Overall (approx.): 4 1/8 x 4 1/8 in. (10.5 x 10.5 cm),British,,,,Birds,,,,,,,The Cloisters,Ceramics-Tiles,,False,True,https://www.metmuseum.org/art/collection/search/469966,https://images.metmuseum.org/CRDImages/cl/original/cdi1991-112-4.jpg,1,,,
471639,Plate,Plate,15th–16th century,,,,Iron,Overall: 3 1/4 x 3 1/4 in. (8.3 x 8.3 cm),European,,,,,,,,,,,The Cloisters,Metalwork-Iron,,False,True,https://www.metmuseum.org/art/collection/search/471639,https://images.metmuseum.org/CRDImages/cl/original/cdi55-61-78.jpg,1,,,
475566,"Queen of Nooses, from The Cloisters Playing Cards",Playing card,ca. 1475–80,,,,"Paper (four layers of pasteboard) with pen and ink, opaque paint, glazes, and applied silver and gold",5 3/16 × 2 3/4 in. (13.2 × 7 cm),South Netherlandish,,,,Queens|Playing Cards|Games,,,,,,,The Cloisters,Miscellaneous-Paper,,False,True,https://www.metmuseum.org/art/collection/search/475566,https://images.metmuseum.org/CRDImages/cl/original/DP354543.jpg,3,https://www.wikidata.org/wiki/Q116280855,,
469719,Enthroned Virgin and Child,Statuette,ca. 1260–80,,,,Elephant ivory with traces of paint and gilding,Overall: 7 1/4 x 3 x 2 7/8 in. (18.4 x 7.6 x 7.3 cm),French,France,,Paris,Madonna and Child,,,,,,,The Cloisters,Ivories-Elephant,,False,True,https://www.metmuseum.org/art/collection/search/469719,https://images.metmuseum.org/CRDImages/cl/original/DP-33215-001.jpg,6,https://www.wikidata.org/wiki/Q20201112,,
472155,Adoration of the Magi from Seven Scenes from the Life of Christ,Panel,ca. 1390,,,,"Pot-metal and colorless glass, vitreous paint and silver stain",27 5/16 x 12 15/16in. (69.4 x 32.8cm),Austrian,Austria,,,Donkeys|Holy Family|Adoration of the Magi|Ox,,,,,,,The Cloisters,Glass-Stained,,True,True,https://www.metmuseum.org/art/collection/search/472155,https://images.metmuseum.org/CRDImages/cl/original/DT8444.jpg,1,https://www.wikidata.org/wiki/Q20201915,,
472225,Capital,Capital,late 12th century,,,,Stone,Overall: 6 1/4 x 9 1/4 x 9 1/4 in. (15.9 x 23.5 x 23.5 cm),French,,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/472225,https://images.metmuseum.org/CRDImages/cl/original/cdi25-120-124.jpg,1,,,
471847,Saint Roch and the Angel,Statuette,ca. 1520,,,,Limewood with traces of paint,"Overall: 28 1/2 x 10 1/4 x 7 3/8 in. (72.4 x 26 x 18.7 cm)
at base: 9 x 5 3/4 in. (22.9 x 14.6 cm)",German,Germany,,,Men|Angels|Saints,Master of the Biberach Holy Kinship,Artist,German,,,,The Cloisters,Sculpture-Wood,"German, active 16th century",False,True,https://www.metmuseum.org/art/collection/search/471847,https://images.metmuseum.org/CRDImages/cl/original/DP134433.jpg,11,https://www.wikidata.org/wiki/Q20201069,https://www.wikidata.org/wiki/Q1918337,
469839,Fragment of a Border,Border,ca. 1185–1205,,,,Pot-metal glass with vitreous paint,Overall: 8 5/8 x 24 3/8in. (21.9 x 61.9cm),French,,,Braine or Reims (?),,,,,,,,The Cloisters,Glass-Stained,,False,True,https://www.metmuseum.org/art/collection/search/469839,https://images.metmuseum.org/CRDImages/cl/original/DT10162.jpg,0,https://www.wikidata.org/wiki/Q20201054,,
472371,Capital,Capital,late 12th century,,,,Stone,Overall: 11 x 9 1/4 x 9 1/2 in. (27.9 x 23.5 x 24.1 cm),French,France,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/472371,https://images.metmuseum.org/CRDImages/cl/original/cdi-st-g24.jpg,2,https://www.wikidata.org/wiki/Q116256165,,
470890,Appliqué Figure of Christ,Appliqué figure,13th century,,,,"Copper gilt, champlevé enamel",Overall: Height: 8 3/4 x Width: 7 1/2 x 1 in. (22.2 x 19.1 x 2.6 cm),French,France,,Limoges,Christ,,,,,,,The Cloisters,Enamels-Champlevé,,False,True,https://www.metmuseum.org/art/collection/search/470890,https://images.metmuseum.org/CRDImages/cl/original/cfx25-120-441s1.jpg,1,,,
472369,Column Shaft,Shaft,20th century,,,,Cement,Overall: 38 1/4 x 5 1/2 in. (97.2 x 14 cm),European or American (?),,,,,,,,,,,The Cloisters,Reproductions-Sculpture,,False,True,https://www.metmuseum.org/art/collection/search/472369,https://images.metmuseum.org/CRDImages/cl/original/cdi-st-g14.jpg,1,https://www.wikidata.org/wiki/Q116250648,,
469857,"Theodosius Arrives at Ephesus, from a Scene from the Legend of the Seven Sleepers of Ephesus",Panel,ca. 1200–1210,,,,"Pot-metal glass, vitreous paint",Overall: 25 x 28 1/8in. (63.5 x 71.5cm),French,,,Rouen,Men|Horses,,,,,,,The Cloisters,Glass-Stained,,True,True,https://www.metmuseum.org/art/collection/search/469857,https://images.metmuseum.org/CRDImages/cl/original/DP102839.jpg,0,https://www.wikidata.org/wiki/Q20201386,,
466287,Standing Virgin and Child,Statuette,ca. 1470,,,,"Boxwood, tinted lips and eyes",13 1/4 x 5 1/8 x 3 9/16 in. (33.6 x 13 x 9.1 cm),Austrian,Austria,,probably Vienna,Madonna and Child,Niclaus Gerhaert von Leyden,Artist,North Netherlandish,1462,1473,,The Cloisters,Sculpture-Wood,"North Netherlandish, active Strasbourg, ca. 1462–died 1473 Vienna",True,True,https://www.metmuseum.org/art/collection/search/466287,https://images.metmuseum.org/CRDImages/cl/original/DP366924.jpg,12,https://www.wikidata.org/wiki/Q29385426,https://www.wikidata.org/wiki/Q33696,http://vocab.getty.edu/page/ulan/500100204
470309,"The Hours of Jeanne d'Evreux, Queen of France",Book of Hours; Manuscript,ca. 1324–28,,,,"Grisaille, tempera, and ink on vellum","single folio: 3 5/8 x 2 7/16 in. (9.2 x 6.2 cm)
Overall (with binding): 3 7/8 x 2 13/16 x 1 1/2 in. (9.9 x 7.2 x 3.8 cm)",French,France,,Paris,Hawks|Dogs|Lions|Rabbits|Bishops|Christ|Adoration of the Magi|Adoration of the Shepherds|Annunciation|Crucifixion|Lamentation|Dancers|Musicians,Jean Pucelle,Artist,French,1319,1334,,The Cloisters,Manuscripts and Illuminations,"French, active Paris, 1319–34",True,True,https://www.metmuseum.org/art/collection/search/470309,https://images.metmuseum.org/CRDImages/cl/original/DP233162.jpg,209,https://www.wikidata.org/wiki/Q1516907,https://www.wikidata.org/wiki/Q175888,http://vocab.getty.edu/page/ulan/500115647
474428,"Saint Lambert, Bishop of Liège, with a Pilgrim Saint and Saint James below (from a series with The Virgin Mary and Five Standing Saints)",Panel,1440–46,,,,"Pot-metal glass, white glass, vitreous paint, silver stain",Each window 12 ft. 4 1/2 in. x 28 1/4 in. (337.2 x 71.8 cm),German,Germany,,,Men|Virgin Mary|Croziers|Saints,,,,,,,The Cloisters,Glass-Stained,,False,True,https://www.metmuseum.org/art/collection/search/474428,https://images.metmuseum.org/CRDImages/cl/original/DT12117cropped3.jpg,9,https://www.wikidata.org/wiki/Q20201935,,
470852,Column Base,Column base,ca. 1130–40,,,,Marble,Overall: 14 1/2 x 6 3/4 x 14 1/2 in. (36.8 x 17.1 x 36.8 cm),Catalan,present-day France,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/470852,https://images.metmuseum.org/CRDImages/cl/original/sf61147.jpg,0,,,
471780,Dish,Dish,late 15th–early 16th century,,,,Tin-glazed earthenware,Overall: 3 x 19 1/4 in. (7.6 x 48.9 cm),Spanish,Spain,,probably Manises,Coat of Arms,,,,,,,The Cloisters,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/471780,https://images.metmuseum.org/CRDImages/cl/original/DP157710.jpg,1,,,
469876,Tile with rampant lion,Tile,14th or 15th century,,,,"Fired earthenware, with slip decoration and lead glaze",Overall: 4 1/4 x 4 1/4 in. (10.8 x 10.8 cm),British,England,,Nottingham,Lions,,,,,,,The Cloisters,Ceramics-Tiles,,False,True,https://www.metmuseum.org/art/collection/search/469876,https://images.metmuseum.org/CRDImages/cl/original/cdi1983-236-5.jpg,1,,,
